Date,Open,High,Low,Close,Volume
2023-05-19,10.100000381469728,10.130000114440918,10.100000381469728,10.130000114440918,439800
2023-05-22,10.130000114440918,10.15999984741211,10.130000114440918,10.15999984741211,610500
2023-05-23,10.15999984741211,10.15999984741211,10.149999618530272,10.15999984741211,156400
2023-05-24,10.15999984741211,10.18000030517578,10.15999984741211,10.170000076293944,271300
2023-05-25,10.170000076293944,10.18000030517578,10.170000076293944,10.18000030517578,56600
2023-05-26,10.15999984741211,10.199999809265137,10.15999984741211,10.18000030517578,463900
2023-05-30,10.1899995803833,10.199999809265137,10.1899995803833,10.199999809265137,50300
2023-05-31,10.199999809265137,10.210000038146973,10.199999809265137,10.199999809265137,89900
2023-06-01,10.210000038146973,10.210000038146973,10.199999809265137,10.210000038146973,112300
2023-06-02,10.199999809265137,10.210000038146973,10.170000076293944,10.199999809265137,32200
2023-06-05,10.220000267028809,10.220000267028809,10.199999809265137,10.199999809265137,1400
2023-06-06,10.199999809265137,10.210000038146973,10.199999809265137,10.204999923706056,84100
2023-06-07,10.220000267028809,10.220000267028809,10.210000038146973,10.220000267028809,208800
2023-06-08,10.220000267028809,10.229999542236328,10.21500015258789,10.229999542236328,179700
2023-06-09,10.229999542236328,10.545000076293944,10.210000038146973,10.210000038146973,72500
2023-06-12,10.220000267028809,10.369999885559082,10.220000267028809,10.239999771118164,177800
2023-06-13,10.239999771118164,10.25,10.239999771118164,10.239999771118164,165000
2023-06-14,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,1900
2023-06-15,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2023-06-16,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2023-06-20,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2023-06-21,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2023-06-22,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,25100
2023-06-23,10.239999771118164,10.25,10.239999771118164,10.239999771118164,9700
2023-06-26,10.25,10.25,10.244999885559082,10.25,22600
